date,sales,sales_id
2020-10-29 13:00:00,61.43917439967237,447
2020-10-29 13:00:00,19.485522941908886,608
2020-10-29 14:00:00,12.723862101187748,608
2020-10-29 14:00:00,12.668930812551288,551
2020-10-29 14:00:00,72.70839752378141,447
2020-10-29 14:00:00,20.610947796051924,690
2020-10-29 14:00:00,37.542148085303054,657
2020-10-29 15:00:00,18.24864247791463,551
2020-10-29 15:00:00,37.43065904364832,447
2020-10-29 15:00:00,17.345101855330437,690
2020-10-29 15:00:00,26.07300829896361,657
2020-10-29 15:00:00,9.113478251968296,608
2020-10-29 16:00:00,49.63600439154381,551
2020-10-29 16:00:00,68.62790791357635,690
2020-10-29 16:00:00,9.36275132509074,608
2020-10-29 16:00:00,22.841942358253135,447
2020-10-29 16:00:00,44.807522269135596,657
2020-10-29 17:00:00,9.883960860700803,657
2020-10-29 17:00:00,4.640274089301926,551
2020-10-29 17:00:00,66.91229526430156,447
2020-10-29 17:00:00,41.648087898053305,608
2020-10-29 17:00:00,34.5923905225994,690
2020-10-29 18:00:00,42.78147796604794,447
2020-10-29 18:00:00,10.355394467170282,551
2020-10-29 18:00:00,0.8604127750378332,690
2020-10-29 18:00:00,57.12602135779817,657
2020-10-29 18:00:00,52.75971960319012,608
2020-10-29 19:00:00,36.76782406570691,690
2020-10-29 19:00:00,1.5195276296646991,551
2020-10-29 19:00:00,45.974285350177176,657
2020-10-29 19:00:00,125.39109982349487,447
2020-10-29 19:00:00,3.588665045083771,608
2020-10-29 20:00:00,30.115616026127157,551
2020-10-29 20:00:00,53.79177093126954,447
2020-10-29 20:00:00,22.94965826627164,608
2020-10-29 20:00:00,10.694138478079303,690
2020-10-29 20:00:00,7.7652939443545,657
2020-10-29 21:00:00,36.9721173870474,447
2020-10-29 21:00:00,6.445661223671866,551
2020-10-29 21:00:00,5.388667932757242,608
2020-10-29 21:00:00,0.21855276158783532,690
2020-10-29 21:00:00,3.41648855871819,657
2020-10-29 22:00:00,18.364275397201222,551
2020-10-29 22:00:00,26.03559729153337,447
2020-10-29 22:00:00,52.2412032128868,690
2020-10-29 23:00:00,0.7518298502056773,447
2020-10-29 23:00:00,17.813044248077773,690
2020-10-29 23:00:00,1.5728496088365709,551
2020-10-30 07:00:00,5.510678594066395,690
2020-10-30 07:00:00,18.878626145939624,447
2020-10-30 07:00:00,2.4570406468225032,551
2020-10-30 08:00:00,54.16139250463884,690
2020-10-30 08:00:00,9.55041232426936,447
2020-10-30 08:00:00,17.245610955218353,551
2020-10-30 08:00:00,60.56849488726437,608
2020-10-30 08:00:00,34.03887305606141,657
2020-10-30 09:00:00,40.317901522952326,690
2020-10-30 09:00:00,18.673544587420587,447
2020-10-30 09:00:00,2.3695132626030153,551
2020-10-30 09:00:00,9.600946570481973,608
2020-10-30 09:00:00,20.030679105243845,657
2020-10-30 10:00:00,62.420190267129534,447
2020-10-30 10:00:00,4.8374427814836976,551
2020-10-30 10:00:00,21.273717322785004,657
2020-10-30 10:00:00,0.9483022683647917,608
2020-10-30 10:00:00,25.746664424823273,690
2020-10-30 11:00:00,60.37708130109373,608
2020-10-30 11:00:00,70.51568284586403,447
2020-10-30 11:00:00,8.879229389637771,657
2020-10-30 11:00:00,21.611744258028775,551
2020-10-30 11:00:00,41.911442949883316,690
2020-10-30 12:00:00,8.623385463355284,690
2020-10-30 12:00:00,16.72782385471396,551
2020-10-30 12:00:00,1.781550741061475,657
2020-10-30 12:00:00,9.626364319059931,447
2020-10-30 12:00:00,12.764841324430726,608
2020-10-30 13:00:00,43.78236408146257,657
2020-10-30 13:00:00,54.59792572003707,447
2020-10-30 13:00:00,12.60768343138139,690
2020-10-30 13:00:00,28.837064661159964,551
2020-10-30 13:00:00,32.08875642934756,608
2020-10-30 14:00:00,5.21650009188788,447
2020-10-30 14:00:00,29.746520073912134,551
2020-10-30 14:00:00,8.323917596687325,690
2020-10-30 14:00:00,58.274365701697334,608
2020-10-30 14:00:00,38.2710987725007,657
2020-10-30 15:00:00,16.133015652908583,551
2020-10-30 15:00:00,35.17058863827706,447
2020-10-30 15:00:00,26.028590659236286,690
2020-10-30 15:00:00,40.78943293761663,608
2020-10-30 15:00:00,38.82451328900724,657
2020-10-30 16:00:00,1.0927509459565474,690
2020-10-30 16:00:00,23.57565018503466,447
2020-10-30 16:00:00,11.6969723858307,608
2020-10-30 16:00:00,47.82860424009158,657
2020-10-30 16:00:00,39.15773338637265,551
2020-10-30 17:00:00,6.786682896150937,608
2020-10-30 17:00:00,23.4103505759318,657
2020-10-30 17:00:00,5.050808090071008,690
2020-10-30 17:00:00,87.64609579830622,447
2020-10-30 17:00:00,24.477514692436905,551
2020-10-30 18:00:00,24.478344346791832,690
2020-10-30 18:00:00,26.654108241826187,608
2020-10-30 18:00:00,85.394522390998,447
2020-10-30 18:00:00,22.270085588098482,657
2020-10-30 18:00:00,37.143380206033484,551
2020-10-30 19:00:00,31.417293559384717,657
2020-10-30 19:00:00,7.929967814448025,690
2020-10-30 19:00:00,32.35777503980855,447
2020-10-30 19:00:00,10.91992242767739,551
2020-10-30 19:00:00,13.339809747997728,608
2020-10-30 20:00:00,15.048739656306376,690
2020-10-30 20:00:00,36.6900689332492,551
2020-10-30 20:00:00,9.96118117939845,657
2020-10-30 20:00:00,56.08416739884704,447
2020-10-30 20:00:00,30.066402642699178,608
2020-10-30 21:00:00,10.447081109485344,551
2020-10-30 21:00:00,14.549010130688552,657
2020-10-30 21:00:00,1.4007960261450059,447
2020-10-30 21:00:00,8.958430031226616,690
2020-10-30 21:00:00,66.4979581135274,608
2020-10-30 22:00:00,39.243972811983845,690
2020-10-30 22:00:00,45.59775684498981,551
2020-10-30 22:00:00,41.469859412159934,447
2020-10-30 23:00:00,53.96528371073118,551
2020-10-30 23:00:00,7.006535069219278,690
2020-10-30 23:00:00,10.45958372335723,447
2020-10-31 07:00:00,29.81989247271126,690
2020-10-31 07:00:00,5.441854913339554,447
2020-10-31 07:00:00,12.086210968533956,551
2020-10-31 08:00:00,33.98156569466636,690
2020-10-31 08:00:00,22.218975524633542,608
2020-10-31 08:00:00,24.34573790368339,551
2020-10-31 08:00:00,16.852796072887656,447
2020-10-31 08:00:00,40.896754244376375,657
2020-10-31 09:00:00,28.5456399173589,608
2020-10-31 09:00:00,40.27815924801677,657
2020-10-31 09:00:00,7.096721861754929,551
2020-10-31 09:00:00,93.40152360336668,447
2020-10-31 09:00:00,9.493808819613278,690
2020-10-31 10:00:00,26.459544878810938,608
2020-10-31 10:00:00,15.502430199341314,657
2020-10-31 10:00:00,0.9005864963847596,551
2020-10-31 10:00:00,53.23759832815303,447
2020-10-31 10:00:00,16.277945898183077,690
2020-10-31 11:00:00,1.569698611243398,690
2020-10-31 11:00:00,32.111684635728786,447
2020-10-31 11:00:00,26.213515143128856,657
2020-10-31 11:00:00,6.408541762950556,608
2020-10-31 11:00:00,31.788884779943416,551
2020-10-31 12:00:00,22.089357910098983,657
2020-10-31 12:00:00,14.906609324436808,447
2020-10-31 12:00:00,8.763688351804964,690
2020-10-31 12:00:00,8.557655538378388,551
2020-10-31 12:00:00,46.63200423883091,608
2020-10-31 13:00:00,25.328965748410244,657
2020-10-31 13:00:00,7.766691488772821,447
2020-10-31 13:00:00,54.63047397931585,551
2020-10-31 13:00:00,34.37712038160821,608
2020-10-31 13:00:00,46.3739604235021,690
2020-10-31 14:00:00,46.471151581812386,690
2020-10-31 14:00:00,13.082409583179912,657
2020-10-31 14:00:00,2.2603229729923537,551
2020-10-31 14:00:00,18.387248546840024,447
2020-10-31 14:00:00,24.774121904038946,608
2020-10-31 15:00:00,20.416522251987733,608
2020-10-31 15:00:00,3.5590857894943038,551
2020-10-31 15:00:00,39.01268779175616,447
2020-10-31 15:00:00,48.02145160342977,690
2020-10-31 15:00:00,21.375775665581592,657
2020-10-31 16:00:00,78.62369738454029,447
2020-10-31 16:00:00,2.956497319166795,690
2020-10-31 16:00:00,5.507555209407172,657
2020-10-31 16:00:00,7.517754828617378,551
2020-10-31 16:00:00,46.751317420415766,608
2020-10-31 17:00:00,23.257361845754044,690
2020-10-31 17:00:00,11.877262804071114,551
2020-10-31 17:00:00,32.55647178353435,657
2020-10-31 17:00:00,62.808914170423,447
2020-10-31 17:00:00,21.850153256361537,608
2020-10-31 18:00:00,27.940776639261586,447
2020-10-31 18:00:00,21.861599496548276,657
2020-10-31 18:00:00,12.25868258677539,608
2020-10-31 18:00:00,43.219949722798056,690
2020-10-31 18:00:00,18.848892869958462,551
2020-10-31 19:00:00,35.23642847805108,657
2020-10-31 19:00:00,12.889282531343293,608
2020-10-31 19:00:00,2.8617130816422076,690
2020-10-31 19:00:00,1.8939686535972182,551
2020-10-31 19:00:00,24.311561287107526,447
2020-10-31 20:00:00,43.25240300721403,690
2020-10-31 20:00:00,41.27885398536764,657
2020-10-31 20:00:00,9.103583300268669,608
2020-10-31 20:00:00,12.384749019889275,551
2020-10-31 20:00:00,17.77500959915184,447
2020-10-31 21:00:00,3.1509504314573094,657
2020-10-31 21:00:00,28.77986528562843,608
2020-10-31 21:00:00,11.119884397015127,690
2020-10-31 21:00:00,60.73709460597236,447
2020-10-31 21:00:00,31.162496638363475,551
2020-10-31 22:00:00,2.84112155825105,447
2020-10-31 22:00:00,24.832835812096885,551
2020-10-31 22:00:00,8.719939713192893,690
2020-10-31 23:00:00,15.194685599394806,447
2020-10-31 23:00:00,24.707406475710197,690
2020-10-31 23:00:00,29.295007500364015,551
2020-11-01 07:00:00,10.423016494826232,447
2020-11-01 07:00:00,36.17643320591681,690
2020-11-01 07:00:00,68.63169978896377,551
2020-11-01 08:00:00,8.020671435638327,690
2020-11-01 08:00:00,20.414509196938297,447
2020-11-01 08:00:00,12.295785302908573,657
2020-11-01 08:00:00,29.950466990558603,551
2020-11-01 08:00:00,7.083021341654957,608
2020-11-01 09:00:00,3.8542195748986217,657
2020-11-01 09:00:00,11.474444388865416,608
2020-11-01 09:00:00,17.493799544217893,690
2020-11-01 09:00:00,18.464504589436864,551
2020-11-01 09:00:00,39.71915286021576,447
2020-11-01 10:00:00,13.602655674842627,551
2020-11-01 10:00:00,24.291983362685748,690
2020-11-01 10:00:00,35.85485619808388,608
2020-11-01 10:00:00,53.15919711213051,657
2020-11-01 10:00:00,85.49061784879052,447
2020-11-01 11:00:00,4.6216494745738,690
2020-11-01 11:00:00,38.81565674769549,657
2020-11-01 11:00:00,21.06396471800574,608
2020-11-01 11:00:00,61.656235810165484,551
2020-11-01 11:00:00,1.2068251437343562,447
2020-11-01 12:00:00,87.5718755786951,447
2020-11-01 12:00:00,9.596330800553085,657
2020-11-01 12:00:00,32.6508452189535,608
2020-11-01 12:00:00,38.92043648113168,690
2020-11-01 12:00:00,38.6321886116764,551
2020-11-01 13:00:00,23.709027617443684,447
2020-11-01 13:00:00,20.667651318855977,657
2020-11-01 13:00:00,38.03376188999642,690
2020-11-01 13:00:00,0.2916826074314134,551
2020-11-01 13:00:00,12.259246124936158,608
2020-11-01 14:00:00,18.48752920521991,657
2020-11-01 14:00:00,38.15561543349769,690
2020-11-01 14:00:00,57.690816577724156,551
2020-11-01 14:00:00,55.22241039181938,447
2020-11-01 14:00:00,21.406571702034313,608
2020-11-01 15:00:00,28.581399354600258,551
2020-11-01 15:00:00,13.280246064131916,690
2020-11-01 15:00:00,61.31257308336014,447
2020-11-01 15:00:00,21.29866424960306,608
2020-11-01 15:00:00,16.099561696423358,657
2020-11-01 16:00:00,4.191347987643148,551
2020-11-01 16:00:00,78.41119064407881,657
2020-11-01 16:00:00,0.9836343196170994,690
2020-11-01 16:00:00,70.5680244408048,447
2020-11-01 16:00:00,17.75260791582973,608
2020-11-01 17:00:00,30.21267465084552,551
2020-11-01 17:00:00,9.882502996786116,657
2020-11-01 17:00:00,26.57080638184144,608
2020-11-01 17:00:00,50.10971967661696,447
2020-11-01 17:00:00,40.88927036736876,690
2020-11-01 18:00:00,2.262285334451998,657
2020-11-01 18:00:00,61.02292110244065,447
2020-11-01 18:00:00,4.758435398636341,608
2020-11-01 18:00:00,58.142217190516874,690
2020-11-01 18:00:00,1.3092177513416496,551
2020-11-01 19:00:00,3.644261660179183,657
2020-11-01 19:00:00,72.55534115309047,447
2020-11-01 19:00:00,25.659108752426167,608
2020-11-01 19:00:00,24.25380642376354,690
2020-11-01 19:00:00,48.24636444186883,551
2020-11-01 20:00:00,7.744733317070091,657
2020-11-01 20:00:00,57.199471437425586,447
2020-11-01 20:00:00,42.274679456451835,608
2020-11-01 20:00:00,68.53781343057766,690
2020-11-01 20:00:00,7.877666514815931,551
2020-11-01 21:00:00,21.969406455567697,447
2020-11-01 21:00:00,10.315068817605699,657
2020-11-01 21:00:00,6.351124163081118,551
2020-11-01 21:00:00,3.1940620416775904,608
2020-11-01 21:00:00,12.840383339430716,690
2020-11-01 22:00:00,44.04570422075558,447
2020-11-01 22:00:00,44.98430256979183,690
2020-11-01 22:00:00,36.57367168324139,551
2020-11-01 23:00:00,11.0584897629248,447
2020-11-01 23:00:00,27.526914518843284,690
2020-11-01 23:00:00,26.586615429534326,551
2020-11-02 07:00:00,35.651933918898514,690
2020-11-02 07:00:00,19.04972825653951,447
2020-11-02 07:00:00,54.53637287729698,551
2020-11-02 08:00:00,61.49260827734695,551
2020-11-02 08:00:00,16.203905363303306,657
2020-11-02 08:00:00,54.96143494474113,690
2020-11-02 08:00:00,4.206524196027544,447
2020-11-02 08:00:00,27.125032927853116,608
2020-11-02 09:00:00,27.43651475628127,551
2020-11-02 09:00:00,6.502453056994372,657
2020-11-02 09:00:00,28.085791716776207,447
2020-11-02 09:00:00,17.63226438762755,690
2020-11-02 09:00:00,26.544420463650923,608
2020-11-02 10:00:00,1.5962549082373632,608
2020-11-02 10:00:00,18.24103222383373,447
2020-11-02 10:00:00,20.078524856355394,690
2020-11-02 10:00:00,22.074224953081007,551
2020-11-02 10:00:00,5.172500521300391,657
2020-11-02 11:00:00,33.58327705353188,657
2020-11-02 11:00:00,47.82898458656261,447
2020-11-02 11:00:00,1.5095492504676509,608
2020-11-02 11:00:00,7.4645241290528865,690
2020-11-02 11:00:00,12.37368907985884,551
2020-11-02 12:00:00,17.909254754916702,657
2020-11-02 12:00:00,7.882135453772488,690
2020-11-02 12:00:00,47.20128135302997,608
2020-11-02 12:00:00,57.09537187511354,447
2020-11-02 12:00:00,15.483045833024512,551
2020-11-02 13:00:00,1.9465642807998136,608
2020-11-02 13:00:00,76.48826081865457,690
2020-11-02 13:00:00,64.70360555287083,447
2020-11-02 13:00:00,15.29898179596318,657
2020-11-02 13:00:00,3.824054231781264,551
2020-11-02 14:00:00,30.95496403438311,608
2020-11-02 14:00:00,92.40252281733223,447
2020-11-02 14:00:00,27.54387153169756,690
2020-11-02 14:00:00,15.409344868824236,657
2020-11-02 14:00:00,79.8505204680234,551
2020-11-02 15:00:00,32.62085338250865,551
2020-11-02 15:00:00,0.3081453278435049,447
2020-11-02 15:00:00,10.26780792590801,608
2020-11-02 15:00:00,33.35894682852546,657
2020-11-02 15:00:00,39.28178011967156,690
2020-11-02 16:00:00,35.96272726662366,608
2020-11-02 16:00:00,30.85363479727627,690
2020-11-02 16:00:00,43.508277432442256,551
2020-11-02 16:00:00,33.55042192321609,447
2020-11-02 16:00:00,39.44497348615402,657
2020-11-02 17:00:00,92.62243167449805,447
2020-11-02 17:00:00,11.48036502866006,608
2020-11-02 17:00:00,49.712103616282405,657
2020-11-02 17:00:00,47.33981076414541,690
2020-11-02 17:00:00,34.80519524896809,551
2020-11-02 18:00:00,42.31772811444763,447
2020-11-02 18:00:00,40.91004943129035,608
2020-11-02 18:00:00,16.39274779114567,657
2020-11-02 18:00:00,35.1183061382756,690
2020-11-02 18:00:00,2.3184554385306484,551
2020-11-02 19:00:00,4.33068120684784,690
2020-11-02 19:00:00,83.74602448418119,447
2020-11-02 19:00:00,7.124101200619686,657
2020-11-02 19:00:00,1.2939442397561844,551
2020-11-02 19:00:00,21.234989953629693,608
2020-11-02 20:00:00,50.85917470806887,657
2020-11-02 20:00:00,17.732913924316883,551
2020-11-02 20:00:00,44.09841080022089,447
2020-11-02 20:00:00,16.287431998073306,608
2020-11-02 20:00:00,42.07536421199967,690
2020-11-02 21:00:00,20.48251681390749,551
2020-11-02 21:00:00,39.7078273261822,608
2020-11-02 21:00:00,28.32312129192693,657
2020-11-02 21:00:00,10.545877896485297,447
2020-11-02 21:00:00,22.54527697851782,690
2020-11-02 22:00:00,24.02455949428706,447
2020-11-02 22:00:00,35.9635835761387,551
2020-11-02 22:00:00,29.233186257277804,690
2020-11-02 23:00:00,37.18686204725858,690
2020-11-02 23:00:00,8.775301337235819,551
2020-11-02 23:00:00,35.703393757493956,447
2020-11-03 07:00:00,48.09893135858937,690
2020-11-03 07:00:00,36.511991778907884,447
2020-11-03 07:00:00,13.155201930046397,551
2020-11-03 08:00:00,7.090205265783298,690
2020-11-03 08:00:00,19.098200589499243,551
2020-11-03 08:00:00,21.36856070766175,608
2020-11-03 08:00:00,3.764372888783983,657
2020-11-03 08:00:00,32.13200950010136,447
2020-11-03 09:00:00,20.99691797649423,657
2020-11-03 09:00:00,12.186998817535821,551
2020-11-03 09:00:00,77.82063622762374,447
2020-11-03 09:00:00,33.405141913875326,608
2020-11-03 09:00:00,33.142066279014614,690
2020-11-03 10:00:00,15.034312911544829,690
2020-11-03 10:00:00,14.273191624387254,551
2020-11-03 10:00:00,14.849687528416737,608
2020-11-03 10:00:00,18.458373242717766,447
2020-11-03 10:00:00,35.32896204999938,657
2020-11-03 11:00:00,14.430087778126122,551
2020-11-03 11:00:00,17.325684576055327,608
2020-11-03 11:00:00,58.97648335414617,447
2020-11-03 11:00:00,23.47805859166411,657
2020-11-03 11:00:00,42.877125538295196,690
2020-11-03 12:00:00,64.25565250836395,608
2020-11-03 12:00:00,25.86053760250252,551
2020-11-03 12:00:00,15.545718609727299,690
2020-11-03 12:00:00,0.7988709519816262,657
2020-11-03 12:00:00,86.4575994620154,447
2020-11-03 13:00:00,75.39003879045741,690
2020-11-03 13:00:00,16.97086907516931,447
2020-11-03 13:00:00,33.43830645397724,657
2020-11-03 13:00:00,45.195846539024046,608
2020-11-03 13:00:00,13.203355838873247,551
2020-11-03 14:00:00,4.7047336130781705,657
2020-11-03 14:00:00,27.601713335246135,608
2020-11-03 14:00:00,7.960345859158835,690
2020-11-03 14:00:00,9.574084687137884,447
2020-11-03 14:00:00,53.926541401993724,551
2020-11-03 15:00:00,32.24768637420246,608
2020-11-03 15:00:00,37.11048510289929,551
2020-11-03 15:00:00,6.789330498878401,657
2020-11-03 15:00:00,34.55696376021144,447
2020-11-03 15:00:00,13.900353793218578,690
2020-11-03 16:00:00,3.868466889698773,447
2020-11-03 16:00:00,29.704987882328474,551
2020-11-03 16:00:00,21.67337589848143,690
2020-11-03 16:00:00,32.94826147392354,608
2020-11-03 16:00:00,51.59347778953793,657
2020-11-03 17:00:00,47.91807997121394,447
2020-11-03 17:00:00,1.1340925378542444,657
2020-11-03 17:00:00,55.99173733674637,690
2020-11-03 17:00:00,8.203589651554319,608
2020-11-03 17:00:00,41.65660581545583,551
2020-11-03 18:00:00,9.14925716000024,690
2020-11-03 18:00:00,8.617187419360903,551
2020-11-03 18:00:00,17.368697891328562,657
2020-11-03 18:00:00,120.1947157852484,447
2020-11-03 18:00:00,22.073278816274573,608
2020-11-03 19:00:00,8.340228542768347,657
2020-11-03 19:00:00,14.502634359423247,690
2020-11-03 19:00:00,75.29229706794197,447
2020-11-03 19:00:00,7.911578144426633,608
2020-11-03 19:00:00,9.501353737190023,551
2020-11-03 20:00:00,56.67606808388151,690
2020-11-03 20:00:00,22.52148484243809,447
2020-11-03 20:00:00,10.77206033374298,608
2020-11-03 20:00:00,19.868578199715067,551
2020-11-03 20:00:00,53.21676173433604,657
2020-11-03 21:00:00,65.41558200223304,447
2020-11-03 21:00:00,39.832236990295314,608
2020-11-03 21:00:00,8.8484033634362,690
2020-11-03 21:00:00,19.078685858715897,657
2020-11-03 21:00:00,12.597789577082299,551
2020-11-03 22:00:00,27.760519069963507,690
2020-11-03 22:00:00,4.064438129730156,447
2020-11-03 22:00:00,51.105713421733576,551
2020-11-03 23:00:00,87.305714310344,551
2020-11-03 23:00:00,24.480851176898987,447
2020-11-03 23:00:00,67.805881555218,690
2020-11-04 07:00:00,71.9704166753608,447
2020-11-04 07:00:00,20.53228575879382,690
2020-11-04 07:00:00,5.077746462808931,551
2020-11-04 08:00:00,21.562772715764865,447
2020-11-04 08:00:00,29.007727792556047,551
2020-11-04 08:00:00,16.793667295865284,657
2020-11-04 08:00:00,9.882310327387703,690
2020-11-04 08:00:00,34.54448515290566,608
2020-11-04 09:00:00,13.306932485833752,447
2020-11-04 09:00:00,36.62687934034036,551
2020-11-04 09:00:00,3.3331879602205032,657
2020-11-04 09:00:00,38.76616918398583,608
2020-11-04 09:00:00,36.37642098943028,690
2020-11-04 10:00:00,18.823325561236423,657
